Parameters: {'n': 50, 'q': 3329, 'k': 3, 'secret_type': 'binary', 'eta': 3, 'gaussian_std': 2, 'hw': -1, 'error_type': 'cbd', 'num_gen': 4, 'add_noise': True, 'mod_q': True, 'seed': 0, 'approximation_std': 3, 'approximation_threshold': 0.01, 'save_to': '../data', 'float_type': 'd', 'matrix_config': 'dual', 'reduction_factor': None, 'reduction_resampling': True, 'min_samples': None, 'num_matrices': 63, 'reduction_max_size': 500, 'lookback': 3, 'warmup_steps': 10, 'flatter_alpha': 0.001, 'bkz_delta': 0.99, 'bkz_block_sizes': '20:48:4', 'use_polish': True, 'interleaved_steps': 0, 'penalty': 4, 'verbose': True, 'train_percentages': [0.1, 0.3, 0.6, 1.0], 'model': 'tukey', 'lr': 0.0001, 'c_factor': 1.0, 'epsilon': 1.1, 'max_iter': 15000, 'alpha': 0.0001, 'warm_start': False, 'fit_intercept': True, 'tol': 0.0001, 'use_ransac': False, 'residual_factor': 1.5, 'max_trials': 100}
Arguments: {'num_attacks': 1, 'attack_strategy': 'hour', 'attack_every': 1, 'save_strategy': 'no', 'save_every': 0, 'stop_strategy': 'hour', 'stop_after': 40, 'save_at_the_end': True, 'reload': False, 'reload_from': None, 'train_secret_types': ['cbd']}
Attacking 63 matrices using 64 threads.
- Algo: bkz2.0_20 | Updated 97/253 | Mean std_B: 3248.78
- Algo: bkz2.0_20 | Updated 103/255 | Mean std_B: 3206.28
- Algo: bkz2.0_20 | Updated 103/254 | Mean std_B: 3226.10
- Algo: bkz2.0_20 | Updated 79/254 | Mean std_B: 3286.22
- Algo: bkz2.0_20 | Updated 91/255 | Mean std_B: 3278.90
- Algo: bkz2.0_20 | Updated 104/255 | Mean std_B: 3267.24
- Algo: bkz2.0_20 | Updated 119/255 | Mean std_B: 3287.95
- Algo: bkz2.0_20 | Updated 120/255 | Mean std_B: 3183.32
- Algo: bkz2.0_20 | Updated 84/255 | Mean std_B: 3215.20
- Algo: bkz2.0_20 | Updated 113/255 | Mean std_B: 3246.58
- Algo: bkz2.0_20 | Updated 112/256 | Mean std_B: 3164.52
- Algo: bkz2.0_20 | Updated 93/254 | Mean std_B: 3255.79
- Algo: bkz2.0_20 | Updated 99/254 | Mean std_B: 3292.32
- Algo: bkz2.0_20 | Updated 88/252 | Mean std_B: 3270.10
- Algo: bkz2.0_20 | Updated 115/254 | Mean std_B: 3289.09
- Algo: bkz2.0_20 | Updated 95/254 | Mean std_B: 3220.24
- Algo: bkz2.0_20 | Updated 102/254 | Mean std_B: 3272.78
- Algo: bkz2.0_20 | Updated 90/253 | Mean std_B: 3282.29
- Algo: bkz2.0_20 | Updated 107/253 | Mean std_B: 3279.34
- Algo: bkz2.0_20 | Updated 86/255 | Mean std_B: 3265.23
- Algo: bkz2.0_20 | Updated 95/255 | Mean std_B: 3219.80
- Algo: bkz2.0_20 | Updated 113/254 | Mean std_B: 3260.94
- Algo: bkz2.0_20 | Updated 94/252 | Mean std_B: 3299.48
- Algo: bkz2.0_20 | Updated 94/255 | Mean std_B: 3261.31
- Algo: bkz2.0_20 | Updated 100/254 | Mean std_B: 3235.56
- Algo: bkz2.0_20 | Updated 107/253 | Mean std_B: 3217.28
- Algo: bkz2.0_20 | Updated 97/256 | Mean std_B: 3204.15
- Algo: bkz2.0_20 | Updated 94/253 | Mean std_B: 3307.71
- Algo: bkz2.0_20 | Updated 76/254 | Mean std_B: 3294.20
- Algo: bkz2.0_20 | Updated 91/253 | Mean std_B: 3310.64
- Algo: bkz2.0_20 | Updated 93/254 | Mean std_B: 3276.11
b'infinite loop in babai'
Upgrading float type to dd
- Algo: bkz2.0_20 | Updated 99/253 | Mean std_B: 3234.45
- Algo: bkz2.0_20 | Updated 100/253 | Mean std_B: 3285.30
- Algo: bkz2.0_20 | Updated 141/256 | Mean std_B: 3166.77
- Algo: bkz2.0_20 | Updated 98/252 | Mean std_B: 3279.79
- Algo: bkz2.0_20 | Updated 79/253 | Mean std_B: 3226.45
- Algo: bkz2.0_20 | Updated 90/254 | Mean std_B: 3207.28
- Algo: bkz2.0_20 | Updated 124/258 | Mean std_B: 3183.72
- Algo: bkz2.0_20 | Updated 113/253 | Mean std_B: 3275.49
- Algo: bkz2.0_20 | Updated 85/253 | Mean std_B: 3221.72
- Algo: bkz2.0_20 | Updated 96/252 | Mean std_B: 3292.14
- Algo: bkz2.0_20 | Updated 111/254 | Mean std_B: 3226.52
- Algo: bkz2.0_20 | Updated 94/254 | Mean std_B: 3239.52
- Algo: bkz2.0_20 | Updated 92/252 | Mean std_B: 3282.88
- Algo: bkz2.0_20 | Updated 110/255 | Mean std_B: 3202.63
- Algo: bkz2.0_20 | Updated 92/254 | Mean std_B: 3196.70
- Algo: bkz2.0_20 | Updated 97/255 | Mean std_B: 3231.41
- Algo: bkz2.0_20 | Updated 83/256 | Mean std_B: 3194.27
- Algo: bkz2.0_20 | Updated 89/253 | Mean std_B: 3337.48
- Algo: bkz2.0_20 | Updated 92/255 | Mean std_B: 3172.89
- Algo: bkz2.0_20 | Updated 91/256 | Mean std_B: 3192.38
- Algo: bkz2.0_20 | Updated 87/253 | Mean std_B: 3260.47
- Algo: bkz2.0_20 | Updated 95/257 | Mean std_B: 3177.23
- Algo: bkz2.0_20 | Updated 89/255 | Mean std_B: 3202.70
- Algo: bkz2.0_20 | Updated 98/254 | Mean std_B: 3172.86
- Algo: bkz2.0_20 | Updated 85/253 | Mean std_B: 3241.28
- Algo: bkz2.0_20 | Updated 75/255 | Mean std_B: 3242.32
- Algo: bkz2.0_20 | Updated 97/254 | Mean std_B: 3272.53
- Algo: bkz2.0_20 | Updated 94/254 | Mean std_B: 3240.00
- Algo: bkz2.0_20 | Updated 86/254 | Mean std_B: 3272.09
- Algo: bkz2.0_20 | Updated 76/254 | Mean std_B: 3251.66
- Algo: bkz2.0_20 | Updated 89/254 | Mean std_B: 3280.48
- Algo: bkz2.0_20 | Updated 105/254 | Mean std_B: 3209.32
- Algo: bkz2.0_20 | Updated 81/252 | Mean std_B: 3246.19
- Algo: bkz2.0_20 | Updated 78/254 | Mean std_B: 3236.53
- Algo: bkz2.0_20 | Updated 98/255 | Mean std_B: 3253.19
- Algo: bkz2.0_20 | Updated 87/256 | Mean std_B: 3220.22
- Algo: bkz2.0_20 | Updated 119/253 | Mean std_B: 3199.56
- Algo: bkz2.0_20 | Updated 96/253 | Mean std_B: 3270.88
- Algo: bkz2.0_20 | Updated 111/254 | Mean std_B: 3261.34
- Algo: bkz2.0_20 | Updated 114/256 | Mean std_B: 3148.63
- Algo: bkz2.0_20 | Updated 76/254 | Mean std_B: 3280.27
- Algo: bkz2.0_20 | Updated 96/253 | Mean std_B: 3206.25
- Algo: bkz2.0_20 | Updated 98/254 | Mean std_B: 3223.00
- Algo: bkz2.0_20 | Updated 82/255 | Mean std_B: 3200.48
- Algo: bkz2.0_20 | Updated 85/255 | Mean std_B: 3231.13
- Algo: bkz2.0_20 | Updated 109/255 | Mean std_B: 3235.78
- Algo: bkz2.0_20 | Updated 113/255 | Mean std_B: 3244.65
- Algo: bkz2.0_20 | Updated 95/254 | Mean std_B: 3263.13
b'infinite loop in babai'
Upgrading float type to dd
- Algo: bkz2.0_20 | Updated 95/255 | Mean std_B: 3195.54
- Algo: bkz2.0_20 | Updated 102/254 | Mean std_B: 3281.56
- Algo: bkz2.0_20 | Updated 112/255 | Mean std_B: 3166.98
- Algo: bkz2.0_20 | Updated 87/253 | Mean std_B: 3225.43
- Algo: bkz2.0_20 | Updated 112/254 | Mean std_B: 3172.78
- Algo: bkz2.0_20 | Updated 124/254 | Mean std_B: 3217.44
- Algo: bkz2.0_20 | Updated 80/255 | Mean std_B: 3258.20
- Algo: bkz2.0_20 | Updated 83/253 | Mean std_B: 3274.87
- Algo: bkz2.0_20 | Updated 86/254 | Mean std_B: 3201.74
- Algo: bkz2.0_20 | Updated 83/253 | Mean std_B: 3262.66
- Algo: bkz2.0_20 | Updated 70/254 | Mean std_B: 3280.48
- Algo: bkz2.0_20 | Updated 117/254 | Mean std_B: 3188.99
- Algo: bkz2.0_20 | Updated 82/253 | Mean std_B: 3290.87
- Algo: bkz2.0_20 | Updated 83/256 | Mean std_B: 3185.75
- Algo: bkz2.0_20 | Updated 105/253 | Mean std_B: 3255.88
- Algo: bkz2.0_20 | Updated 97/253 | Mean std_B: 3260.32
- Algo: bkz2.0_20 | Updated 91/254 | Mean std_B: 3260.73
- Algo: bkz2.0_20 | Updated 125/257 | Mean std_B: 3149.18
- Algo: bkz2.0_20 | Updated 109/255 | Mean std_B: 3184.52
- Algo: bkz2.0_20 | Updated 95/252 | Mean std_B: 3297.63
- Algo: bkz2.0_20 | Updated 82/252 | Mean std_B: 3284.93
- Algo: bkz2.0_20 | Updated 99/255 | Mean std_B: 3267.49
- Algo: bkz2.0_20 | Updated 110/256 | Mean std_B: 3237.79
- Algo: bkz2.0_20 | Updated 96/255 | Mean std_B: 3204.67
- Algo: bkz2.0_20 | Updated 75/256 | Mean std_B: 3191.34
- Algo: bkz2.0_20 | Updated 83/255 | Mean std_B: 3179.58
- Algo: bkz2.0_20 | Updated 105/256 | Mean std_B: 3171.58
- Algo: bkz2.0_20 | Updated 132/258 | Mean std_B: 3108.39
- Algo: bkz2.0_20 | Updated 87/254 | Mean std_B: 3219.33
- Algo: bkz2.0_20 | Updated 105/256 | Mean std_B: 3183.63
- Algo: bkz2.0_20 | Updated 88/254 | Mean std_B: 3239.44
- Algo: bkz2.0_20 | Updated 77/254 | Mean std_B: 3234.64
- Algo: bkz2.0_20 | Updated 82/253 | Mean std_B: 3244.50
- Algo: bkz2.0_20 | Updated 95/254 | Mean std_B: 3194.78
- Algo: bkz2.0_20 | Updated 83/253 | Mean std_B: 3281.00
- Algo: bkz2.0_20 | Updated 86/255 | Mean std_B: 3215.36
- Algo: bkz2.0_20 | Updated 92/254 | Mean std_B: 3192.13
- Algo: bkz2.0_20 | Updated 71/253 | Mean std_B: 3220.76
- Algo: bkz2.0_20 | Updated 79/253 | Mean std_B: 3264.84
- Algo: bkz2.0_20 | Updated 77/256 | Mean std_B: 3195.17
- Algo: bkz2.0_20 | Updated 78/255 | Mean std_B: 3219.76
- Algo: bkz2.0_20 | Updated 100/257 | Mean std_B: 3145.18
- Algo: bkz2.0_20 | Updated 74/255 | Mean std_B: 3184.71
- Algo: bkz2.0_20 | Updated 94/254 | Mean std_B: 3230.42
- Algo: bkz2.0_20 | Updated 122/257 | Mean std_B: 3219.02
- Algo: bkz2.0_20 | Updated 94/254 | Mean std_B: 3228.41
- Algo: bkz2.0_20 | Updated 86/255 | Mean std_B: 3233.37
- Algo: bkz2.0_20 | Updated 92/254 | Mean std_B: 3234.07
- Algo: bkz2.0_20 | Updated 95/253 | Mean std_B: 3205.01
- Algo: bkz2.0_20 | Updated 99/253 | Mean std_B: 3193.53
- Algo: bkz2.0_20 | Updated 90/256 | Mean std_B: 3198.30
- Algo: bkz2.0_20 | Updated 64/255 | Mean std_B: 3222.78
- Algo: bkz2.0_20 | Updated 110/255 | Mean std_B: 3111.35
- Algo: bkz2.0_20 | Updated 79/255 | Mean std_B: 3176.55
- Algo: bkz2.0_20 | Updated 81/254 | Mean std_B: 3235.21
- Algo: bkz2.0_20 | Updated 97/253 | Mean std_B: 3249.78
- Algo: bkz2.0_20 | Updated 84/255 | Mean std_B: 3205.44
- Algo: bkz2.0_20 | Updated 77/255 | Mean std_B: 3247.23
- Algo: bkz2.0_20 | Updated 77/254 | Mean std_B: 3188.91
- Algo: bkz2.0_20 | Updated 113/255 | Mean std_B: 3219.92
- Algo: bkz2.0_20 | Updated 120/256 | Mean std_B: 3207.64
- Algo: bkz2.0_20 | Updated 86/253 | Mean std_B: 3183.69
- Algo: bkz2.0_20 | Updated 97/254 | Mean std_B: 3245.59
- Algo: bkz2.0_20 | Updated 87/254 | Mean std_B: 3203.08
- Algo: bkz2.0_20 | Updated 93/256 | Mean std_B: 3194.24
- Algo: bkz2.0_20 | Updated 99/255 | Mean std_B: 3243.52
- Algo: bkz2.0_20 | Updated 91/254 | Mean std_B: 3252.62
- Algo: bkz2.0_20 | Updated 80/254 | Mean std_B: 3198.90
- Algo: bkz2.0_20 | Updated 87/255 | Mean std_B: 3229.12
- Algo: bkz2.0_20 | Updated 92/255 | Mean std_B: 3174.85
- Algo: bkz2.0_20 | Updated 78/253 | Mean std_B: 3254.91
- Algo: bkz2.0_20 | Updated 61/254 | Mean std_B: 3283.04
- Algo: bkz2.0_20 | Updated 87/254 | Mean std_B: 3235.98
- Algo: bkz2.0_20 | Updated 104/256 | Mean std_B: 3174.88
- Algo: bkz2.0_20 | Updated 104/254 | Mean std_B: 3210.97
- Algo: bkz2.0_20 | Updated 99/257 | Mean std_B: 3177.49
- Algo: bkz2.0_20 | Updated 96/253 | Mean std_B: 3235.62
- Algo: bkz2.0_20 | Updated 84/253 | Mean std_B: 3285.70
- Algo: bkz2.0_20 | Updated 100/255 | Mean std_B: 3208.12
- Algo: bkz2.0_20 | Updated 82/253 | Mean std_B: 3270.01
- Algo: bkz2.0_20 | Updated 125/258 | Mean std_B: 3097.89
- Algo: bkz2.0_20 | Updated 140/258 | Mean std_B: 3144.37
b'infinite loop in babai'
Upgrading float type to dd
- Algo: bkz2.0_20 | Updated 111/257 | Mean std_B: 3150.30
Tour 6 | Time: 982.04s | Mean std_B: 3022.72 | Reduction Factor: 0.4942
b'infinite loop in babai'
Upgrading float type to dd
b'infinite loop in babai'
Upgrading float type to dd
b'infinite loop in babai'
Upgrading float type to dd
b'infinite loop in babai'
Upgrading float type to dd
- Algo: bkz2.0_20 | Updated 84/254 | Mean std_B: 3212.31
- Algo: bkz2.0_20 | Updated 100/255 | Mean std_B: 3180.31
- Algo: bkz2.0_20 | Updated 76/255 | Mean std_B: 3210.28
- Algo: bkz2.0_20 | Updated 78/255 | Mean std_B: 3178.65
- Algo: bkz2.0_20 | Updated 80/255 | Mean std_B: 3221.34
- Algo: bkz2.0_20 | Updated 91/256 | Mean std_B: 3179.08
- Algo: bkz2.0_20 | Updated 95/256 | Mean std_B: 3163.21
- Algo: bkz2.0_20 | Updated 84/255 | Mean std_B: 3222.65
- Algo: bkz2.0_20 | Updated 83/254 | Mean std_B: 3232.89
- Algo: bkz2.0_20 | Updated 88/254 | Mean std_B: 3186.19
- Algo: bkz2.0_20 | Updated 97/255 | Mean std_B: 3176.17
- Algo: bkz2.0_20 | Updated 116/256 | Mean std_B: 3172.05
- Algo: bkz2.0_20 | Updated 74/254 | Mean std_B: 3201.98
- Algo: bkz2.0_20 | Updated 69/255 | Mean std_B: 3211.91
- Algo: bkz2.0_20 | Updated 100/258 | Mean std_B: 3156.92
- Algo: bkz2.0_20 | Updated 76/254 | Mean std_B: 3199.44
- Algo: bkz2.0_20 | Updated 93/255 | Mean std_B: 3141.40
- Algo: bkz2.0_20 | Updated 96/254 | Mean std_B: 3190.92
- Algo: bkz2.0_20 | Updated 78/253 | Mean std_B: 3276.45
- Algo: bkz2.0_20 | Updated 132/256 | Mean std_B: 3159.29
- Algo: bkz2.0_20 | Updated 87/255 | Mean std_B: 3171.06
- Algo: bkz2.0_20 | Updated 96/256 | Mean std_B: 3178.85
- Algo: bkz2.0_20 | Updated 92/254 | Mean std_B: 3227.35
- Algo: bkz2.0_20 | Updated 93/254 | Mean std_B: 3217.96
- Algo: bkz2.0_20 | Updated 95/255 | Mean std_B: 3161.39
- Algo: bkz2.0_20 | Updated 103/255 | Mean std_B: 3215.43
- Algo: bkz2.0_20 | Updated 95/256 | Mean std_B: 3173.96
- Algo: bkz2.0_20 | Updated 114/259 | Mean std_B: 3076.66
- Algo: bkz2.0_20 | Updated 133/258 | Mean std_B: 3119.70
- Algo: bkz2.0_20 | Updated 92/252 | Mean std_B: 3266.73
- Algo: bkz2.0_20 | Updated 77/255 | Mean std_B: 3211.82
- Algo: bkz2.0_20 | Updated 86/255 | Mean std_B: 3175.81
- Algo: bkz2.0_20 | Updated 89/257 | Mean std_B: 3136.59
- Algo: bkz2.0_20 | Updated 74/255 | Mean std_B: 3229.03
- Algo: bkz2.0_20 | Updated 84/256 | Mean std_B: 3160.11
- Algo: bkz2.0_20 | Updated 103/257 | Mean std_B: 3152.06
- Algo: bkz2.0_20 | Updated 81/253 | Mean std_B: 3248.24
- Algo: bkz2.0_20 | Updated 80/255 | Mean std_B: 3233.08
- Algo: bkz2.0_20 | Updated 94/255 | Mean std_B: 3195.95
- Algo: bkz2.0_20 | Updated 95/259 | Mean std_B: 3133.23
- Algo: bkz2.0_20 | Updated 77/255 | Mean std_B: 3189.85
- Algo: bkz2.0_20 | Updated 90/254 | Mean std_B: 3234.30
- Algo: bkz2.0_20 | Updated 98/257 | Mean std_B: 3114.17
- Algo: bkz2.0_20 | Updated 91/254 | Mean std_B: 3233.79
- Algo: bkz2.0_20 | Updated 108/257 | Mean std_B: 3175.86
- Algo: bkz2.0_20 | Updated 129/256 | Mean std_B: 3175.73
- Algo: bkz2.0_20 | Updated 83/253 | Mean std_B: 3263.03
- Algo: bkz2.0_20 | Updated 75/253 | Mean std_B: 3252.11
- Algo: bkz2.0_20 | Updated 81/255 | Mean std_B: 3212.44
- Algo: bkz2.0_20 | Updated 71/256 | Mean std_B: 3200.49
- Algo: bkz2.0_20 | Updated 87/255 | Mean std_B: 3217.39
- Algo: bkz2.0_20 | Updated 109/256 | Mean std_B: 3136.67
- Algo: bkz2.0_20 | Updated 86/254 | Mean std_B: 3190.44
- Algo: bkz2.0_20 | Updated 112/255 | Mean std_B: 3216.46
- Algo: bkz2.0_20 | Updated 102/259 | Mean std_B: 3131.30
- Algo: bkz2.0_20 | Updated 95/253 | Mean std_B: 3202.39
- Algo: bkz2.0_20 | Updated 76/256 | Mean std_B: 3203.06
- Algo: bkz2.0_20 | Updated 88/254 | Mean std_B: 3220.57
b'infinite loop in babai'
Upgrading float type to dd
- Algo: bkz2.0_20 | Updated 97/253 | Mean std_B: 3213.10
b'infinite loop in babai'
Upgrading float type to dd
- Algo: bkz2.0_20 | Updated 98/256 | Mean std_B: 3124.63
b'infinite loop in babai'
Upgrading float type to dd
- Algo: bkz2.0_20 | Updated 71/256 | Mean std_B: 3198.46
b'infinite loop in babai'
Upgrading float type to dd
b'infinite loop in babai'
Upgrading float type to dd
- Algo: bkz2.0_20 | Updated 95/257 | Mean std_B: 3162.37
- Algo: bkz2.0_20 | Updated 112/255 | Mean std_B: 3160.22
- Algo: bkz2.0_20 | Updated 81/254 | Mean std_B: 3185.85
- Algo: bkz2.0_20 | Updated 74/255 | Mean std_B: 3216.22
- Algo: bkz2.0_20 | Updated 95/256 | Mean std_B: 3146.37
- Algo: bkz2.0_20 | Updated 64/254 | Mean std_B: 3194.39
- Algo: bkz2.0_20 | Updated 81/256 | Mean std_B: 3169.84
- Algo: bkz2.0_20 | Updated 110/255 | Mean std_B: 3161.51
- Algo: bkz2.0_20 | Updated 103/256 | Mean std_B: 3141.86
- Algo: bkz2.0_20 | Updated 118/257 | Mean std_B: 3134.99
- Algo: bkz2.0_20 | Updated 77/253 | Mean std_B: 3258.21
- Algo: bkz2.0_20 | Updated 77/256 | Mean std_B: 3167.93
- Algo: bkz2.0_20 | Updated 69/254 | Mean std_B: 3208.10
- Algo: bkz2.0_20 | Updated 103/255 | Mean std_B: 3176.12
- Algo: bkz2.0_20 | Updated 76/255 | Mean std_B: 3151.27
- Algo: bkz2.0_20 | Updated 83/252 | Mean std_B: 3222.36
- Algo: bkz2.0_20 | Updated 95/256 | Mean std_B: 3158.24
- Algo: bkz2.0_20 | Updated 77/256 | Mean std_B: 3183.04
- Algo: bkz2.0_20 | Updated 72/255 | Mean std_B: 3201.77
- Algo: bkz2.0_20 | Updated 119/261 | Mean std_B: 3038.28
- Algo: bkz2.0_20 | Updated 66/254 | Mean std_B: 3211.63
- Algo: bkz2.0_20 | Updated 78/255 | Mean std_B: 3157.91
- Algo: bkz2.0_20 | Updated 126/259 | Mean std_B: 3089.62
- Algo: bkz2.0_20 | Updated 83/255 | Mean std_B: 3178.94
- Algo: bkz2.0_20 | Updated 69/255 | Mean std_B: 3226.33
- Algo: bkz2.0_20 | Updated 89/254 | Mean std_B: 3197.28
- Algo: bkz2.0_20 | Updated 75/255 | Mean std_B: 3231.89
- Algo: bkz2.0_20 | Updated 113/258 | Mean std_B: 3089.16
- Algo: bkz2.0_20 | Updated 91/256 | Mean std_B: 3190.97
- Algo: bkz2.0_20 | Updated 84/258 | Mean std_B: 3165.49
- Algo: bkz2.0_20 | Updated 80/255 | Mean std_B: 3210.64
- Algo: bkz2.0_20 | Updated 92/253 | Mean std_B: 3258.84
- Algo: bkz2.0_20 | Updated 95/257 | Mean std_B: 3149.07
- Algo: bkz2.0_20 | Updated 91/254 | Mean std_B: 3214.60
- Algo: bkz2.0_20 | Updated 77/255 | Mean std_B: 3162.78
- Algo: bkz2.0_20 | Updated 65/254 | Mean std_B: 3253.48
- Algo: bkz2.0_20 | Updated 70/257 | Mean std_B: 3106.97
- Algo: bkz2.0_20 | Updated 81/256 | Mean std_B: 3199.54
- Algo: bkz2.0_20 | Updated 96/259 | Mean std_B: 3105.07
- Algo: bkz2.0_20 | Updated 94/255 | Mean std_B: 3197.41
- Algo: bkz2.0_20 | Updated 83/256 | Mean std_B: 3192.74
- Algo: bkz2.0_20 | Updated 105/256 | Mean std_B: 3151.87
- Algo: bkz2.0_20 | Updated 77/255 | Mean std_B: 3141.19
- Algo: bkz2.0_20 | Updated 91/256 | Mean std_B: 3137.74
- Algo: bkz2.0_20 | Updated 66/253 | Mean std_B: 3217.27
- Algo: bkz2.0_20 | Updated 103/256 | Mean std_B: 3194.05
- Algo: bkz2.0_20 | Updated 81/256 | Mean std_B: 3178.73
- Algo: bkz2.0_20 | Updated 78/253 | Mean std_B: 3264.65
- Algo: bkz2.0_20 | Updated 93/255 | Mean std_B: 3135.68
- Algo: bkz2.0_20 | Updated 86/254 | Mean std_B: 3201.00
- Algo: bkz2.0_20 | Updated 79/257 | Mean std_B: 3165.04
- Algo: bkz2.0_20 | Updated 74/255 | Mean std_B: 3181.07
- Algo: bkz2.0_20 | Updated 71/256 | Mean std_B: 3185.56
- Algo: bkz2.0_20 | Updated 95/257 | Mean std_B: 3174.77
- Algo: bkz2.0_20 | Updated 93/259 | Mean std_B: 3100.34
- Algo: bkz2.0_20 | Updated 123/257 | Mean std_B: 3148.30
- Algo: bkz2.0_20 | Updated 79/255 | Mean std_B: 3190.62
- Algo: bkz2.0_20 | Updated 92/257 | Mean std_B: 3130.49
- Algo: bkz2.0_20 | Updated 75/258 | Mean std_B: 3152.07
- Algo: bkz2.0_20 | Updated 86/254 | Mean std_B: 3203.29
- Algo: bkz2.0_20 | Updated 81/257 | Mean std_B: 3162.96
- Algo: bkz2.0_20 | Updated 98/256 | Mean std_B: 3106.64
- Algo: bkz2.0_20 | Updated 118/258 | Mean std_B: 3090.36
- Algo: bkz2.0_20 | Updated 96/257 | Mean std_B: 3143.30
- Algo: bkz2.0_20 | Updated 106/257 | Mean std_B: 3137.92
- Algo: bkz2.0_20 | Updated 77/254 | Mean std_B: 3174.67
- Algo: bkz2.0_20 | Updated 86/256 | Mean std_B: 3134.30
- Algo: bkz2.0_20 | Updated 95/255 | Mean std_B: 3152.50
- Algo: bkz2.0_20 | Updated 106/256 | Mean std_B: 3148.07
- Algo: bkz2.0_20 | Updated 83/256 | Mean std_B: 3138.25
- Algo: bkz2.0_20 | Updated 77/257 | Mean std_B: 3165.55
- Algo: bkz2.0_20 | Updated 101/258 | Mean std_B: 3103.36
- Algo: bkz2.0_20 | Updated 83/254 | Mean std_B: 3160.54
- Algo: bkz2.0_20 | Updated 75/255 | Mean std_B: 3162.46
- Algo: bkz2.0_20 | Updated 97/256 | Mean std_B: 3151.80
- Algo: bkz2.0_20 | Updated 71/255 | Mean std_B: 3145.91
- Algo: bkz2.0_20 | Updated 83/255 | Mean std_B: 3164.87
- Algo: bkz2.0_20 | Updated 115/260 | Mean std_B: 3062.98
- Algo: bkz2.0_20 | Updated 105/259 | Mean std_B: 3080.98
- Algo: bkz2.0_20 | Updated 80/256 | Mean std_B: 3165.16
- Algo: bkz2.0_20 | Updated 136/258 | Mean std_B: 3078.97
- Algo: bkz2.0_20 | Updated 109/261 | Mean std_B: 2998.91
- Algo: bkz2.0_20 | Updated 79/255 | Mean std_B: 3208.44
- Algo: bkz2.0_20 | Updated 82/259 | Mean std_B: 3078.80
- Algo: bkz2.0_20 | Updated 98/257 | Mean std_B: 3126.37
- Algo: bkz2.0_20 | Updated 62/255 | Mean std_B: 3202.72
- Algo: bkz2.0_20 | Updated 75/256 | Mean std_B: 3215.43
- Algo: bkz2.0_20 | Updated 72/255 | Mean std_B: 3187.17
- Algo: bkz2.0_20 | Updated 77/256 | Mean std_B: 3174.18
- Algo: bkz2.0_20 | Updated 81/254 | Mean std_B: 3206.86
- Algo: bkz2.0_20 | Updated 90/255 | Mean std_B: 3118.66
- Algo: bkz2.0_20 | Updated 86/256 | Mean std_B: 3199.41
- Algo: bkz2.0_20 | Updated 84/253 | Mean std_B: 3205.16
- Algo: bkz2.0_20 | Updated 88/257 | Mean std_B: 3119.56
- Algo: bkz2.0_20 | Updated 99/256 | Mean std_B: 3150.48
- Algo: bkz2.0_20 | Updated 91/253 | Mean std_B: 3233.79
- Algo: bkz2.0_20 | Updated 99/259 | Mean std_B: 3069.74
- Algo: bkz2.0_20 | Updated 80/255 | Mean std_B: 3203.51
- Algo: bkz2.0_20 | Updated 105/258 | Mean std_B: 3115.01
- Algo: bkz2.0_20 | Updated 75/257 | Mean std_B: 3142.86
- Algo: bkz2.0_20 | Updated 92/256 | Mean std_B: 3209.46
- Algo: bkz2.0_20 | Updated 92/257 | Mean std_B: 3122.29
- Algo: bkz2.0_20 | Updated 77/256 | Mean std_B: 3191.60
- Algo: bkz2.0_20 | Updated 89/256 | Mean std_B: 3117.02
- Algo: bkz2.0_20 | Updated 69/256 | Mean std_B: 3146.44
- Algo: bkz2.0_20 | Updated 85/253 | Mean std_B: 3162.97
- Algo: bkz2.0_20 | Updated 76/256 | Mean std_B: 3169.44
- Algo: bkz2.0_20 | Updated 78/256 | Mean std_B: 3186.30
- Algo: bkz2.0_20 | Updated 76/256 | Mean std_B: 3160.86
- Algo: bkz2.0_20 | Updated 57/254 | Mean std_B: 3214.44
- Algo: bkz2.0_20 | Updated 74/256 | Mean std_B: 3174.39
- Algo: bkz2.0_20 | Updated 83/256 | Mean std_B: 3134.93
- Algo: bkz2.0_20 | Updated 98/257 | Mean std_B: 3174.15
- Algo: bkz2.0_20 | Updated 106/257 | Mean std_B: 3134.52
- Algo: bkz2.0_20 | Updated 93/257 | Mean std_B: 3135.85
- Algo: bkz2.0_20 | Updated 82/255 | Mean std_B: 3160.08
- Algo: bkz2.0_20 | Updated 96/254 | Mean std_B: 3199.37
- Algo: bkz2.0_20 | Updated 112/258 | Mean std_B: 3128.86
- Algo: bkz2.0_20 | Updated 89/258 | Mean std_B: 3081.85
- Algo: bkz2.0_20 | Updated 80/257 | Mean std_B: 3113.37
- Algo: bkz2.0_20 | Updated 84/254 | Mean std_B: 3184.10
- Algo: bkz2.0_20 | Updated 73/258 | Mean std_B: 3132.37
- Algo: bkz2.0_20 | Updated 69/257 | Mean std_B: 3154.50
- Algo: bkz2.0_20 | Updated 100/256 | Mean std_B: 3172.08
- Algo: bkz2.0_20 | Updated 67/256 | Mean std_B: 3131.23
- Algo: bkz2.0_20 | Updated 114/258 | Mean std_B: 3065.72
- Algo: bkz2.0_20 | Updated 112/258 | Mean std_B: 3089.38
- Algo: bkz2.0_20 | Updated 92/257 | Mean std_B: 3118.96
- Algo: bkz2.0_20 | Updated 81/255 | Mean std_B: 3144.12
